layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
features.17,7,30,16,0.736566424369812,0.4087245762348175
features.17,7,30,17,0.28682029247283936,0.1926746964454651
features.17,7,30,18,0.5842154026031494,0.31736814975738525
features.17,7,30,19,0.6938465237617493,0.3593449890613556
features.17,7,30,20,0.712435245513916,0.3996769189834595
features.17,7,30,21,0.7127794027328491,0.34024882316589355
features.17,7,30,22,0.6872168779373169,0.3483329117298126
features.17,7,30,23,0.4055905342102051,0.22325333952903748
features.17,7,30,24,0.42034977674484253,0.30139219760894775
features.17,7,30,25,0.28308141231536865,0.24273689091205597
features.17,7,30,26,0.6580518484115601,0.3753499388694763
features.17,7,30,27,0.7136490941047668,0.3638682961463928
features.17,7,30,28,0.7323123812675476,0.38384443521499634
features.17,7,30,29,0.7743208408355713,0.4371057450771332
features.17,7,30,30,0.503385603427887,0.2896004915237427
features.17,7,30,31,0.7263796925544739,0.3294363021850586
features.17,7,30,32,0.41173112392425537,0.39732885360717773
features.17,7,30,33,0.3886548578739166,0.3126056492328644
features.17,7,30,34,0.6061680316925049,0.3290114998817444
features.17,7,30,35,0.6543307304382324,0.37460029125213623
features.17,7,30,36,0.672354519367218,0.3338872194290161
features.17,7,30,37,0.5040441155433655,0.36596202850341797
features.17,7,30,38,0.6664361357688904,0.40066009759902954
features.17,7,30,39,0.35203492641448975,0.23035649955272675
features.17,7,30,40,0.7029539346694946,0.3579075336456299
features.17,7,30,41,0.5203467607498169,0.30424386262893677
features.17,7,30,42,0.6458618640899658,0.3694535493850708
features.17,7,30,43,0.6423687934875488,0.36366379261016846
features.17,7,30,44,0.3082887530326843,0.24454352259635925
features.17,7,30,45,0.6685477495193481,0.3315960168838501
features.17,7,30,46,0.7093157768249512,0.34179815649986267
features.17,7,30,47,0.6709078550338745,0.40134257078170776
features.17,7,30,48,0.36164987087249756,0.1741989254951477
features.17,7,30,49,0.6433992981910706,0.37788018584251404
features.17,7,30,50,0.7140928506851196,0.4019005298614502
features.17,7,30,51,0.4937075972557068,0.27127647399902344
features.17,7,30,52,0.509445309638977,0.3922621011734009
features.17,7,30,53,0.26238512992858887,0.22248388826847076
features.17,7,30,54,0.44441622495651245,0.27154242992401123
features.17,7,30,55,0.6144964694976807,0.37900102138519287
features.17,7,30,56,0.3092319965362549,0.2664570212364197
features.17,7,30,57,0.418596088886261,0.37456226348876953
features.17,7,30,58,0.6497065424919128,0.3513840436935425
features.17,7,30,59,0.637565016746521,0.3721691370010376
features.17,7,30,60,0.28885695338249207,0.2535167634487152
features.17,7,30,61,0.512549102306366,0.21181029081344604
features.17,7,30,62,0.5535479187965393,0.30337342619895935
features.17,7,30,63,0.6332834959030151,0.33427953720092773
features.20,8,30,0,0.4772205650806427,0.5034806132316589
features.20,8,30,1,0.7241147756576538,0.4478587806224823
features.20,8,30,2,0.7411962747573853,0.46532028913497925
features.20,8,30,3,0.4932486116886139,0.36377203464508057
features.20,8,30,4,0.723259687423706,0.46320486068725586
features.20,8,30,5,0.30803990364074707,0.2835696339607239
features.20,8,30,6,0.6351613998413086,0.39882585406303406
features.20,8,30,7,0.2937893569469452,0.37903469800949097
features.20,8,30,8,0.44418108463287354,0.5212652087211609
features.20,8,30,9,0.6725595593452454,0.39633822441101074
features.20,8,30,10,0.7315825819969177,0.4073874354362488
features.20,8,30,11,0.7371042370796204,0.49571114778518677
features.20,8,30,12,0.6687003374099731,0.3959490656852722
features.20,8,30,13,0.3940832316875458,0.3847014904022217
features.20,8,30,14,0.7944661378860474,0.5280896425247192
features.20,8,30,15,0.4362195134162903,0.4933502972126007
features.20,8,30,16,0.7470105290412903,0.5028121471405029
features.20,8,30,17,0.31953081488609314,0.25451549887657166
features.20,8,30,18,0.6047736406326294,0.389188289642334
features.20,8,30,19,0.7280709743499756,0.5028706789016724
features.20,8,30,20,0.767456591129303,0.5212571024894714
features.20,8,30,21,0.7513039112091064,0.43886977434158325
features.20,8,30,22,0.7331783771514893,0.47510015964508057
features.20,8,30,23,0.4838019907474518,0.3177144229412079
features.20,8,30,24,0.47070103883743286,0.4377864599227905
features.20,8,30,25,0.29054784774780273,0.3207358121871948
features.20,8,30,26,0.6700509786605835,0.4643925428390503
features.20,8,30,27,0.7330099940299988,0.4415474534034729
features.20,8,30,28,0.7731634378433228,0.4954904019832611
features.20,8,30,29,0.7967877984046936,0.5451065301895142
features.20,8,30,30,0.5647620558738708,0.4216836094856262
features.20,8,30,31,0.8027687668800354,0.422937273979187
features.20,8,30,32,0.42916157841682434,0.5070586800575256
features.20,8,30,33,0.4785574972629547,0.44783836603164673
features.20,8,30,34,0.6441240310668945,0.44242405891418457
features.20,8,30,35,0.6244331002235413,0.45485445857048035
features.20,8,30,36,0.6967561841011047,0.4474417567253113
features.20,8,30,37,0.5459943413734436,0.4899650812149048
features.20,8,30,38,0.730210542678833,0.4995161294937134
features.20,8,30,39,0.3787049353122711,0.31230971217155457
features.20,8,30,40,0.7784915566444397,0.4811190366744995
features.20,8,30,41,0.5412552952766418,0.41426169872283936
features.20,8,30,42,0.6488650441169739,0.4651780128479004
features.20,8,30,43,0.6294485926628113,0.44761282205581665
features.20,8,30,44,0.3521251380443573,0.32933807373046875
features.20,8,30,45,0.7422821521759033,0.4285803437232971
features.20,8,30,46,0.7880921959877014,0.49789848923683167
features.20,8,30,47,0.7435429096221924,0.528960108757019
features.20,8,30,48,0.4583398997783661,0.2874644994735718
features.20,8,30,49,0.6781359314918518,0.4268791079521179
features.20,8,30,50,0.7178747057914734,0.48413509130477905
features.20,8,30,51,0.5963917970657349,0.40305662155151367
features.20,8,30,52,0.5208905339241028,0.5020889639854431
features.20,8,30,53,0.26130571961402893,0.2844827473163605
features.20,8,30,54,0.4142932891845703,0.3549223244190216
features.20,8,30,55,0.6752567291259766,0.4613180160522461
features.20,8,30,56,0.373239666223526,0.3527572453022003
features.20,8,30,57,0.48792123794555664,0.506985068321228
features.20,8,30,58,0.6955059766769409,0.4312030076980591
features.20,8,30,59,0.6707296967506409,0.4628075361251831
features.20,8,30,60,0.35226279497146606,0.33117157220840454
features.20,8,30,61,0.5830063819885254,0.3592635989189148
features.20,8,30,62,0.5950698256492615,0.41818493604660034
features.20,8,30,63,0.6967414617538452,0.4635191857814789
features.22,9,30,0,0.6656750440597534,0.5831760168075562
features.22,9,30,1,0.777718722820282,0.490215003490448
features.22,9,30,2,0.7819646000862122,0.4586881399154663
features.22,9,30,3,0.8397436141967773,0.4782019257545471
features.22,9,30,4,0.8164409399032593,0.5194320678710938
features.22,9,30,5,0.6160696148872375,0.404072105884552
features.22,9,30,6,0.7823220491409302,0.43042466044425964
features.22,9,30,7,0.6603496670722961,0.5281057357788086
features.22,9,30,8,0.6540783047676086,0.6094192266464233
features.22,9,30,9,0.7931557893753052,0.4228624999523163
features.22,9,30,10,0.8335357308387756,0.45214930176734924
features.22,9,30,11,0.8578971028327942,0.5111356973648071
features.22,9,30,12,0.8505378365516663,0.44304779171943665
features.22,9,30,13,0.7662215232849121,0.5192839503288269
features.22,9,30,14,0.8646292686462402,0.5292062759399414
features.22,9,30,15,0.6729102730751038,0.6082695722579956
features.22,9,30,16,0.8692493438720703,0.5633661150932312
features.22,9,30,17,0.6231673955917358,0.3357848823070526
features.22,9,30,18,0.7016236186027527,0.4145752191543579
features.22,9,30,19,0.920238733291626,0.573040246963501
features.22,9,30,20,0.8983776569366455,0.5592908263206482
features.22,9,30,21,0.8354581594467163,0.47027215361595154
features.22,9,30,22,0.8491820096969604,0.4957750141620636
features.22,9,30,23,0.7589281797409058,0.4074040949344635
features.22,9,30,24,0.753912091255188,0.591757595539093
features.22,9,30,25,0.5609099864959717,0.40595778822898865
features.22,9,30,26,0.7909709215164185,0.5057549476623535
features.22,9,30,27,0.8032259345054626,0.44223353266716003
features.22,9,30,28,0.8429562449455261,0.4915546774864197
features.22,9,30,29,0.8634713888168335,0.5393304228782654
features.22,9,30,30,0.8138148784637451,0.517014741897583
features.22,9,30,31,0.8267282247543335,0.5018454194068909
features.22,9,30,32,0.6881895065307617,0.6118847727775574
features.22,9,30,33,0.6993530988693237,0.5200115442276001
features.22,9,30,34,0.8478360772132874,0.5268049836158752
features.22,9,30,35,0.8006137609481812,0.5200469493865967
features.22,9,30,36,0.8394388556480408,0.503119170665741
features.22,9,30,37,0.7925927639007568,0.6067107915878296
features.22,9,30,38,0.8901008367538452,0.5060188174247742
features.22,9,30,39,0.7439150810241699,0.43200498819351196
features.22,9,30,40,0.9300864338874817,0.5414422154426575
features.22,9,30,41,0.8081673383712769,0.5110681056976318
features.22,9,30,42,0.8775787353515625,0.5774107575416565
features.22,9,30,43,0.8081740140914917,0.49550896883010864
features.22,9,30,44,0.6359358429908752,0.43116915225982666
features.22,9,30,45,0.8445225954055786,0.4567655026912689
features.22,9,30,46,0.9259144067764282,0.5530142188072205
features.22,9,30,47,0.869396448135376,0.5514283180236816
features.22,9,30,48,0.7297810316085815,0.36918947100639343
features.22,9,30,49,0.7013009786605835,0.4121384918689728
features.22,9,30,50,0.756788432598114,0.46442049741744995
features.22,9,30,51,0.8202919960021973,0.5082695484161377
features.22,9,30,52,0.7250640988349915,0.5888994932174683
features.22,9,30,53,0.6213803291320801,0.4248487055301666
features.22,9,30,54,0.7039933800697327,0.4301503896713257
features.22,9,30,55,0.7519410252571106,0.4862961769104004
features.22,9,30,56,0.6070953607559204,0.4289577901363373
features.22,9,30,57,0.6377785205841064,0.5834055542945862
features.22,9,30,58,0.7304292321205139,0.4322415590286255
features.22,9,30,59,0.7766916155815125,0.48583608865737915
features.22,9,30,60,0.5859153866767883,0.40541937947273254
features.22,9,30,61,0.7956586480140686,0.47460174560546875
features.22,9,30,62,0.8922744393348694,0.5265171527862549
features.22,9,30,63,0.8987188339233398,0.5112804174423218
classifier,10,30,0,0.7743092179298401,0.6973342299461365
classifier,10,30,1,0.7853876352310181,0.5622138977050781
classifier,10,30,2,0.8224247097969055,0.5923745036125183
classifier,10,30,3,0.9440466165542603,0.7150675058364868
classifier,10,30,4,0.8431679606437683,0.6378651857376099
classifier,10,30,5,0.7837547659873962,0.6197917461395264
classifier,10,30,6,0.8562582731246948,0.6481906175613403
classifier,10,30,7,0.9020907878875732,0.76861572265625
classifier,10,30,8,0.7804921269416809,0.7301596403121948
classifier,10,30,9,0.8336865305900574,0.5401068925857544
classifier,10,30,10,0.8814772367477417,0.5669794082641602
classifier,10,30,11,0.8904156684875488,0.6423685550689697
classifier,10,30,12,0.9194733500480652,0.6145432591438293
classifier,10,30,13,0.9279413223266602,0.7664530277252197
classifier,10,30,14,0.892160952091217,0.6453465819358826
classifier,10,30,15,0.7931160926818848,0.732742428779602
classifier,10,30,16,0.9240279197692871,0.7061999440193176
classifier,10,30,17,0.7804183959960938,0.5925555229187012
classifier,10,30,18,0.7482038736343384,0.5169783234596252
classifier,10,30,19,0.9665437936782837,0.7866215705871582
classifier,10,30,20,0.9352661371231079,0.6865230202674866
classifier,10,30,21,0.9035160541534424,0.6020112037658691
classifier,10,30,22,0.9130740165710449,0.6494655013084412
classifier,10,30,23,0.9033950567245483,0.6878188252449036
classifier,10,30,24,0.8945663571357727,0.8011258840560913
classifier,10,30,25,0.763543426990509,0.6100499629974365
classifier,10,30,26,0.8425290584564209,0.640799343585968
classifier,10,30,27,0.8125,0.5104784965515137
classifier,10,30,28,0.8791821002960205,0.617916464805603
classifier,10,30,29,0.9098281860351562,0.6700451374053955
classifier,10,30,30,0.9242711663246155,0.7511548399925232
classifier,10,30,31,0.8675844669342041,0.611873209476471
classifier,10,30,32,0.7757154703140259,0.7077025175094604
classifier,10,30,33,0.8459835052490234,0.6841337084770203
classifier,10,30,34,0.9258885979652405,0.7251675724983215
classifier,10,30,35,0.8823569416999817,0.7022615671157837
classifier,10,30,36,0.9296812415122986,0.7008718252182007
classifier,10,30,37,0.9242960810661316,0.8013098239898682
classifier,10,30,38,0.9273712635040283,0.7137592434883118
classifier,10,30,39,0.9157779216766357,0.7011380195617676
classifier,10,30,40,0.955234944820404,0.7213796973228455
classifier,10,30,41,0.9453346133232117,0.7654109001159668
classifier,10,30,42,0.9453753232955933,0.7541301250457764
classifier,10,30,43,0.8886308073997498,0.6947288513183594
classifier,10,30,44,0.7907475829124451,0.6124294996261597
classifier,10,30,45,0.8653203248977661,0.5792117118835449
classifier,10,30,46,0.9653413891792297,0.7286003232002258
classifier,10,30,47,0.9063268303871155,0.7180864810943604
classifier,10,30,48,0.8321306109428406,0.6251706480979919
classifier,10,30,49,0.7322387099266052,0.4988901913166046
classifier,10,30,50,0.7648968696594238,0.5637797117233276
classifier,10,30,51,0.8983088135719299,0.7105073928833008
classifier,10,30,52,0.8472908139228821,0.7374663352966309
classifier,10,30,53,0.8242698907852173,0.6562982797622681
classifier,10,30,54,0.8697182536125183,0.6982536315917969
classifier,10,30,55,0.747735857963562,0.5747284293174744
classifier,10,30,56,0.7593488693237305,0.5887144804000854
classifier,10,30,57,0.7751686573028564,0.7009792327880859
classifier,10,30,58,0.7354652285575867,0.5174785852432251
classifier,10,30,59,0.7843400239944458,0.5864154100418091
classifier,10,30,60,0.7457889318466187,0.569078803062439
classifier,10,30,61,0.9315599799156189,0.7195610404014587
classifier,10,30,62,0.9654589295387268,0.7979928851127625
classifier,10,30,63,0.9495790004730225,0.7071113586425781
features.0,0,31,0,0.7477585077285767,0.5887237787246704
features.0,0,31,1,0.33757227659225464,0.5501171350479126
features.0,0,31,2,0.48257821798324585,0.24309033155441284
features.0,0,31,3,0.7722132205963135,0.5713316798210144
features.0,0,31,4,0.6368629932403564,0.3589458465576172
features.0,0,31,5,-0.013782475143671036,-0.1687491536140442
features.0,0,31,6,0.6234837174415588,0.21776098012924194
features.0,0,31,7,0.08709731698036194,0.49514132738113403
features.0,0,31,8,0.8258769512176514,0.36239683628082275
features.0,0,31,9,0.5764279365539551,0.6795480251312256
features.0,0,31,10,0.8681942224502563,0.336289644241333
features.0,0,31,11,0.47864359617233276,0.450838178396225
features.0,0,31,12,0.13205060362815857,0.0792502611875534
features.0,0,31,13,0.6047762632369995,0.7161040306091309
features.0,0,31,14,0.7218547463417053,0.49287644028663635
features.0,0,31,15,0.32916998863220215,-0.12084206193685532
features.0,0,31,16,-0.30485212802886963,0.2483043670654297
features.0,0,31,17,0.3059109151363373,0.5232731103897095
features.0,0,31,18,0.7487237453460693,0.5954145193099976
features.0,0,31,19,-0.05674959719181061,0.2498956322669983
features.0,0,31,20,0.8195734024047852,0.39463555812835693
features.0,0,31,21,0.6145821213722229,0.19866764545440674
features.0,0,31,22,0.336108922958374,-0.04828375577926636
features.0,0,31,23,0.5989753007888794,0.37726399302482605
features.0,0,31,24,0.09918719530105591,0.1507890820503235
features.0,0,31,25,0.7601926922798157,0.08274232596158981
features.0,0,31,26,0.4465535283088684,0.5486225485801697
features.0,0,31,27,0.7614009380340576,0.24915055930614471
features.0,0,31,28,0.7121859788894653,0.4743155241012573
features.0,0,31,29,0.6866273283958435,0.38712912797927856
features.0,0,31,30,0.8733569383621216,0.5783557891845703
features.0,0,31,31,0.5725293755531311,0.6107301712036133
features.0,0,31,32,0.7833480834960938,0.2943352162837982
features.0,0,31,33,0.729594886302948,0.18896546959877014
features.0,0,31,34,0.7830212116241455,0.4005083739757538
features.0,0,31,35,0.5362837314605713,0.3571670651435852
features.0,0,31,36,0.6945065855979919,0.3153100609779358
features.0,0,31,37,0.3513020873069763,0.7534295916557312
