layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
layer1.1.bn1,3,70,29,0.7006550431251526,0.7385201454162598
layer1.1.bn1,3,70,30,0.7789464592933655,0.8227075338363647
layer1.1.bn1,3,70,31,0.6571789979934692,0.7184916734695435
layer1.1.bn1,3,70,32,0.8007615804672241,0.7265822887420654
layer1.1.bn1,3,70,33,0.7142759561538696,0.7852625846862793
layer1.1.bn1,3,70,34,0.7916070222854614,0.8185787200927734
layer1.1.bn1,3,70,35,0.8120811581611633,0.7692493200302124
layer1.1.bn1,3,70,36,0.788770318031311,0.7214785814285278
layer1.1.bn1,3,70,37,0.7633086442947388,0.7955493927001953
layer1.1.bn1,3,70,38,0.4165990352630615,0.5457506775856018
layer1.1.bn1,3,70,39,0.8503776788711548,0.8070615530014038
layer1.1.bn1,3,70,40,0.8366868495941162,0.7715531587600708
layer1.1.bn1,3,70,41,0.8268802165985107,0.8109531998634338
layer1.1.bn1,3,70,42,0.8136593699455261,0.841092050075531
layer1.1.bn1,3,70,43,0.7890675067901611,0.7508755922317505
layer1.1.bn1,3,70,44,0.5881388187408447,0.6288022994995117
layer1.1.bn1,3,70,45,0.7912738919258118,0.7799792885780334
layer1.1.bn1,3,70,46,0.7927131056785583,0.7610486745834351
layer1.1.bn1,3,70,47,0.6827644109725952,0.5146423578262329
layer1.1.bn1,3,70,48,0.7845921516418457,0.7725387215614319
layer1.1.bn1,3,70,49,0.8215383291244507,0.8047794699668884
layer1.1.bn1,3,70,50,0.861649751663208,0.8642717599868774
layer1.1.bn1,3,70,51,0.708594799041748,0.8175950050354004
layer1.1.bn1,3,70,52,0.6856806874275208,0.648655891418457
layer1.1.bn1,3,70,53,0.658241331577301,0.6581850051879883
layer1.1.bn1,3,70,54,0.7893549799919128,0.776692271232605
layer1.1.bn1,3,70,55,0.7661128044128418,0.7487608194351196
layer1.1.bn1,3,70,56,0.7341923713684082,0.6399235725402832
layer1.1.bn1,3,70,57,0.7930262088775635,0.7733209133148193
layer1.1.bn1,3,70,58,0.8775160312652588,0.8435360193252563
layer1.1.bn1,3,70,59,0.7550042867660522,0.8076214790344238
layer1.1.bn1,3,70,60,0.6843831539154053,0.7868117690086365
layer1.1.bn1,3,70,61,0.6548714637756348,0.6226755976676941
layer1.1.bn1,3,70,62,0.847608745098114,0.889992356300354
layer1.1.bn1,3,70,63,0.8148077726364136,0.7905126810073853
layer1.1.bn2,4,70,0,0.7061244249343872,0.6743277311325073
layer1.1.bn2,4,70,1,0.7702224254608154,0.691564679145813
layer1.1.bn2,4,70,2,0.837992787361145,0.8476211428642273
layer1.1.bn2,4,70,3,0.8032574653625488,0.8533344864845276
layer1.1.bn2,4,70,4,0.7628655433654785,0.7366213202476501
layer1.1.bn2,4,70,5,0.8280097246170044,0.768921971321106
layer1.1.bn2,4,70,6,0.833432674407959,0.8543257117271423
layer1.1.bn2,4,70,7,0.6809760332107544,0.6929740309715271
layer1.1.bn2,4,70,8,0.7792673707008362,0.7758738994598389
layer1.1.bn2,4,70,9,0.8090194463729858,0.8201813697814941
layer1.1.bn2,4,70,10,0.8141070008277893,0.8154357671737671
layer1.1.bn2,4,70,11,0.7712520956993103,0.6703662276268005
layer1.1.bn2,4,70,12,0.688417911529541,0.7436504364013672
layer1.1.bn2,4,70,13,0.7381799817085266,0.8044713735580444
layer1.1.bn2,4,70,14,0.7955628037452698,0.7816829681396484
layer1.1.bn2,4,70,15,0.68924880027771,0.6728994846343994
layer1.1.bn2,4,70,16,0.7648470997810364,0.800993025302887
layer1.1.bn2,4,70,17,0.6122059226036072,0.6220684051513672
layer1.1.bn2,4,70,18,0.8140486478805542,0.8094203472137451
layer1.1.bn2,4,70,19,0.7488375306129456,0.790854811668396
layer1.1.bn2,4,70,20,0.7823117971420288,0.7484772205352783
layer1.1.bn2,4,70,21,0.8220088481903076,0.7223415374755859
layer1.1.bn2,4,70,22,0.7450716495513916,0.7854022979736328
layer1.1.bn2,4,70,23,0.7374802827835083,0.7995828986167908
layer1.1.bn2,4,70,24,0.7310453653335571,0.7056671380996704
layer1.1.bn2,4,70,25,0.6531991958618164,0.6956707239151001
layer1.1.bn2,4,70,26,0.7948093414306641,0.8124040961265564
layer1.1.bn2,4,70,27,0.8044856786727905,0.782650351524353
layer1.1.bn2,4,70,28,0.6792254447937012,0.7668731808662415
layer1.1.bn2,4,70,29,0.7504935264587402,0.833997368812561
layer1.1.bn2,4,70,30,0.8109383583068848,0.8311200737953186
layer1.1.bn2,4,70,31,0.6946929097175598,0.8034700155258179
layer1.1.bn2,4,70,32,0.8207041025161743,0.8415136337280273
layer1.1.bn2,4,70,33,0.8168259263038635,0.8340509533882141
layer1.1.bn2,4,70,34,0.8710132837295532,0.8280579447746277
layer1.1.bn2,4,70,35,0.8458066582679749,0.8182000517845154
layer1.1.bn2,4,70,36,0.8179211020469666,0.8072540760040283
layer1.1.bn2,4,70,37,0.8195257186889648,0.7454560399055481
layer1.1.bn2,4,70,38,0.5645302534103394,0.5634332895278931
layer1.1.bn2,4,70,39,0.869021475315094,0.784371554851532
layer1.1.bn2,4,70,40,0.8589626550674438,0.8566278219223022
layer1.1.bn2,4,70,41,0.8447878360748291,0.8807202577590942
layer1.1.bn2,4,70,42,0.8256793022155762,0.8639659285545349
layer1.1.bn2,4,70,43,0.8358307480812073,0.8072226047515869
layer1.1.bn2,4,70,44,0.6498417854309082,0.6159487962722778
layer1.1.bn2,4,70,45,0.8299057483673096,0.7555962800979614
layer1.1.bn2,4,70,46,0.813183069229126,0.7771100997924805
layer1.1.bn2,4,70,47,0.7511544227600098,0.6599503755569458
layer1.1.bn2,4,70,48,0.7985997200012207,0.8374272584915161
layer1.1.bn2,4,70,49,0.8460000157356262,0.9352161884307861
layer1.1.bn2,4,70,50,0.8823539018630981,0.8244354724884033
layer1.1.bn2,4,70,51,0.7253233194351196,0.7685772180557251
layer1.1.bn2,4,70,52,0.7595144510269165,0.7519181370735168
layer1.1.bn2,4,70,53,0.7684028148651123,0.7077350616455078
layer1.1.bn2,4,70,54,0.8151277303695679,0.7724020481109619
layer1.1.bn2,4,70,55,0.7599260807037354,0.7029865980148315
layer1.1.bn2,4,70,56,0.7358444333076477,0.6231859922409058
layer1.1.bn2,4,70,57,0.7764450311660767,0.6805764436721802
layer1.1.bn2,4,70,58,0.8082059621810913,0.7830437421798706
layer1.1.bn2,4,70,59,0.7710015177726746,0.7927223443984985
layer1.1.bn2,4,70,60,0.7657090425491333,0.7984631061553955
layer1.1.bn2,4,70,61,0.7393386363983154,0.7969205379486084
layer1.1.bn2,4,70,62,0.8359042406082153,0.8504454493522644
layer1.1.bn2,4,70,63,0.8265442848205566,0.7807676792144775
layer2.0.bn1,5,70,0,0.7546246647834778,0.8171528577804565
layer2.0.bn1,5,70,1,0.7414829134941101,0.7407337427139282
layer2.0.bn1,5,70,2,0.7058894038200378,0.6936818361282349
layer2.0.bn1,5,70,3,0.755775511264801,0.7730473875999451
layer2.0.bn1,5,70,4,0.6683351397514343,0.7407048940658569
layer2.0.bn1,5,70,5,0.6183890104293823,0.5922776460647583
layer2.0.bn1,5,70,6,0.8448967933654785,0.8299136161804199
layer2.0.bn1,5,70,7,0.7274376153945923,0.715969443321228
layer2.0.bn1,5,70,8,0.7407514452934265,0.6821883320808411
layer2.0.bn1,5,70,9,0.7260284423828125,0.8186109662055969
layer2.0.bn1,5,70,10,0.6611019372940063,0.6879679560661316
layer2.0.bn1,5,70,11,0.6486958861351013,0.4898151457309723
layer2.0.bn1,5,70,12,0.6986982822418213,0.6870734691619873
layer2.0.bn1,5,70,13,0.5473196506500244,0.5193004608154297
layer2.0.bn1,5,70,14,0.7276484966278076,0.8131074905395508
layer2.0.bn1,5,70,15,0.6732509136199951,0.6349728107452393
layer2.0.bn1,5,70,16,0.8000844717025757,0.8061766028404236
layer2.0.bn1,5,70,17,0.5804342031478882,0.6875511407852173
layer2.0.bn1,5,70,18,0.706863522529602,0.6998759508132935
layer2.0.bn1,5,70,19,0.684567928314209,0.7381676435470581
layer2.0.bn1,5,70,20,0.6393189430236816,0.708782434463501
layer2.0.bn1,5,70,21,0.7778496742248535,0.6684218049049377
layer2.0.bn1,5,70,22,0.6888350248336792,0.6919173002243042
layer2.0.bn1,5,70,23,0.6999305486679077,0.7355610132217407
layer2.0.bn1,5,70,24,0.7273843288421631,0.7266560792922974
layer2.0.bn1,5,70,25,0.6835629940032959,0.7056777477264404
layer2.0.bn1,5,70,26,0.7342824935913086,0.7872978448867798
layer2.0.bn1,5,70,27,0.7682243585586548,0.740081250667572
layer2.0.bn1,5,70,28,0.6366236805915833,0.7212204933166504
layer2.0.bn1,5,70,29,0.5937186479568481,0.6013138294219971
layer2.0.bn1,5,70,30,0.7485134601593018,0.7640230655670166
layer2.0.bn1,5,70,31,0.7192068099975586,0.7935857772827148
layer2.0.bn1,5,70,32,0.7325137257575989,0.7508595585823059
layer2.0.bn1,5,70,33,0.6262156963348389,0.693435549736023
layer2.0.bn1,5,70,34,0.7502226829528809,0.8496520519256592
layer2.0.bn1,5,70,35,0.739047646522522,0.697569727897644
layer2.0.bn1,5,70,36,0.8194922208786011,0.834784984588623
layer2.0.bn1,5,70,37,0.7430711984634399,0.7921114563941956
layer2.0.bn1,5,70,38,0.6477313041687012,0.5693708658218384
layer2.0.bn1,5,70,39,0.8101017475128174,0.8154062032699585
layer2.0.bn1,5,70,40,0.7375876903533936,0.7127457857131958
layer2.0.bn1,5,70,41,0.7406834363937378,0.8286762237548828
layer2.0.bn1,5,70,42,0.8262778520584106,0.8826612830162048
layer2.0.bn1,5,70,43,0.75987708568573,0.7302311062812805
layer2.0.bn1,5,70,44,0.7918382883071899,0.8173469305038452
layer2.0.bn1,5,70,45,0.7750903367996216,0.7667679786682129
layer2.0.bn1,5,70,46,0.7574628591537476,0.7575454115867615
layer2.0.bn1,5,70,47,0.6876726150512695,0.7177780270576477
layer2.0.bn1,5,70,48,0.7700114846229553,0.7897468209266663
layer2.0.bn1,5,70,49,0.7187691926956177,0.7199802398681641
layer2.0.bn1,5,70,50,0.7482206225395203,0.743800163269043
layer2.0.bn1,5,70,51,0.6747881174087524,0.6730281114578247
layer2.0.bn1,5,70,52,0.5705850124359131,0.7349635362625122
layer2.0.bn1,5,70,53,0.6489633917808533,0.7106773257255554
layer2.0.bn1,5,70,54,0.683086633682251,0.5331975221633911
layer2.0.bn1,5,70,55,0.7682070732116699,0.803277313709259
layer2.0.bn1,5,70,56,0.7171922922134399,0.7547801733016968
layer2.0.bn1,5,70,57,0.6606744527816772,0.642105221748352
layer2.0.bn1,5,70,58,0.7411447763442993,0.8391556739807129
layer2.0.bn1,5,70,59,0.6500144004821777,0.6508341431617737
layer2.0.bn1,5,70,60,0.7984413504600525,0.8253229856491089
layer2.0.bn1,5,70,61,0.747903048992157,0.7121999263763428
layer2.0.bn1,5,70,62,0.7466887831687927,0.7098240256309509
layer2.0.bn1,5,70,63,0.8519501686096191,0.8316957950592041
layer2.0.bn2,6,70,0,0.7431119680404663,0.7369378209114075
layer2.0.bn2,6,70,1,0.8006683588027954,0.7648354768753052
layer2.0.bn2,6,70,2,0.743817925453186,0.8208733797073364
layer2.0.bn2,6,70,3,0.7078078985214233,0.807395339012146
layer2.0.bn2,6,70,4,0.7235147356987,0.793697714805603
layer2.0.bn2,6,70,5,0.6924597024917603,0.8610965609550476
layer2.0.bn2,6,70,6,0.8359158039093018,0.8804347515106201
layer2.0.bn2,6,70,7,0.7307470440864563,0.7700340747833252
layer2.0.bn2,6,70,8,0.7434170842170715,0.8104788661003113
layer2.0.bn2,6,70,9,0.775627851486206,0.725443959236145
layer2.0.bn2,6,70,10,0.643974781036377,0.6947827935218811
layer2.0.bn2,6,70,11,0.6174149513244629,0.7026629447937012
layer2.0.bn2,6,70,12,0.6887409687042236,0.5335742235183716
layer2.0.bn2,6,70,13,0.6269347071647644,0.7842966318130493
layer2.0.bn2,6,70,14,0.7764081954956055,0.8488828539848328
layer2.0.bn2,6,70,15,0.7931230068206787,0.7452079057693481
layer2.0.bn2,6,70,16,0.8130857944488525,0.784408450126648
layer2.0.bn2,6,70,17,0.5463372468948364,0.7129042744636536
layer2.0.bn2,6,70,18,0.6735178232192993,0.7853677272796631
layer2.0.bn2,6,70,19,0.7639938592910767,0.8223400115966797
layer2.0.bn2,6,70,20,0.6479319334030151,0.6948850154876709
layer2.0.bn2,6,70,21,0.7728027701377869,0.7191612124443054
layer2.0.bn2,6,70,22,0.7650412321090698,0.7824930548667908
layer2.0.bn2,6,70,23,0.7267205119132996,0.6458911895751953
layer2.0.bn2,6,70,24,0.7595006227493286,0.7956370711326599
layer2.0.bn2,6,70,25,0.7014443874359131,0.7434144616127014
layer2.0.bn2,6,70,26,0.778043270111084,0.8838986158370972
layer2.0.bn2,6,70,27,0.6578289270401001,0.7768088579177856
layer2.0.bn2,6,70,28,0.7310299277305603,0.8244013786315918
layer2.0.bn2,6,70,29,0.6361075639724731,0.688746452331543
layer2.0.bn2,6,70,30,0.7900843620300293,0.834160327911377
layer2.0.bn2,6,70,31,0.7464467883110046,0.795404851436615
layer2.0.bn2,6,70,32,0.7698305249214172,0.91492760181427
layer2.0.bn2,6,70,33,0.6581342220306396,0.830725371837616
layer2.0.bn2,6,70,34,0.7830023765563965,0.8716239333152771
layer2.0.bn2,6,70,35,0.6812323331832886,0.8146971464157104
layer2.0.bn2,6,70,36,0.7986435294151306,0.8755664229393005
layer2.0.bn2,6,70,37,0.7987509369850159,0.8790923357009888
layer2.0.bn2,6,70,38,0.5005592703819275,0.6511646509170532
layer2.0.bn2,6,70,39,0.8044837117195129,0.8061457872390747
layer2.0.bn2,6,70,40,0.7086451053619385,0.7591767907142639
layer2.0.bn2,6,70,41,0.7610989212989807,0.8530880212783813
layer2.0.bn2,6,70,42,0.8364882469177246,0.8456537127494812
layer2.0.bn2,6,70,43,0.7272369265556335,0.7525885105133057
layer2.0.bn2,6,70,44,0.7267274856567383,0.7295295000076294
layer2.0.bn2,6,70,45,0.8506008982658386,0.865969717502594
layer2.0.bn2,6,70,46,0.7897918224334717,0.660334050655365
layer2.0.bn2,6,70,47,0.7586748600006104,0.8100787401199341
layer2.0.bn2,6,70,48,0.7903059720993042,0.8535951375961304
layer2.0.bn2,6,70,49,0.768988311290741,0.8799735307693481
layer2.0.bn2,6,70,50,0.8069323897361755,0.8892872929573059
layer2.0.bn2,6,70,51,0.6827659010887146,0.7809369564056396
layer2.0.bn2,6,70,52,0.6052514314651489,0.8164072036743164
layer2.0.bn2,6,70,53,0.639768123626709,0.6628907918930054
layer2.0.bn2,6,70,54,0.7503348588943481,0.8157418966293335
layer2.0.bn2,6,70,55,0.7719492316246033,0.7468690872192383
layer2.0.bn2,6,70,56,0.7236889600753784,0.7318726778030396
layer2.0.bn2,6,70,57,0.7446761131286621,0.8522282838821411
layer2.0.bn2,6,70,58,0.8069841861724854,0.9100219011306763
layer2.0.bn2,6,70,59,0.7604366540908813,0.7676697373390198
layer2.0.bn2,6,70,60,0.7987304925918579,0.8607332706451416
layer2.0.bn2,6,70,61,0.7893733978271484,0.8090909123420715
layer2.0.bn2,6,70,62,0.8110066652297974,0.8624013066291809
layer2.0.bn2,6,70,63,0.8185765743255615,0.8738847970962524
layer2.0.downsample.1,7,70,0,0.7431119680404663,0.4882352352142334
layer2.0.downsample.1,7,70,1,0.8006683588027954,0.6544661521911621
layer2.0.downsample.1,7,70,2,0.743817925453186,0.7250841856002808
layer2.0.downsample.1,7,70,3,0.7078078985214233,0.6516226530075073
layer2.0.downsample.1,7,70,4,0.7235147356987,0.5640168786048889
layer2.0.downsample.1,7,70,5,0.6924597024917603,0.5255302786827087
layer2.0.downsample.1,7,70,6,0.8359158039093018,0.7059522271156311
layer2.0.downsample.1,7,70,7,0.7307470440864563,0.5502943396568298
layer2.0.downsample.1,7,70,8,0.7434170842170715,0.7043687701225281
layer2.0.downsample.1,7,70,9,0.775627851486206,0.6469066143035889
layer2.0.downsample.1,7,70,10,0.643974781036377,0.4782102704048157
layer2.0.downsample.1,7,70,11,0.6174149513244629,0.5311121940612793
layer2.0.downsample.1,7,70,12,0.6887409687042236,0.5255707502365112
layer2.0.downsample.1,7,70,13,0.6269347071647644,0.5773593783378601
layer2.0.downsample.1,7,70,14,0.7764081954956055,0.7026292085647583
layer2.0.downsample.1,7,70,15,0.7931230068206787,0.6453902721405029
layer2.0.downsample.1,7,70,16,0.8130857944488525,0.6108414530754089
layer2.0.downsample.1,7,70,17,0.5463372468948364,0.4755052328109741
layer2.0.downsample.1,7,70,18,0.6735178232192993,0.6834877729415894
layer2.0.downsample.1,7,70,19,0.7639938592910767,0.5638543963432312
layer2.0.downsample.1,7,70,20,0.6479319334030151,0.6327182650566101
layer2.0.downsample.1,7,70,21,0.7728027701377869,0.680631160736084
layer2.0.downsample.1,7,70,22,0.7650412321090698,0.7206927537918091
layer2.0.downsample.1,7,70,23,0.7267205119132996,0.4248042702674866
layer2.0.downsample.1,7,70,24,0.7595006227493286,0.5419292449951172
layer2.0.downsample.1,7,70,25,0.7014443874359131,0.5361838936805725
layer2.0.downsample.1,7,70,26,0.778043270111084,0.5879980325698853
layer2.0.downsample.1,7,70,27,0.6578289270401001,0.4180685877799988
layer2.0.downsample.1,7,70,28,0.7310299277305603,0.6719027757644653
layer2.0.downsample.1,7,70,29,0.6361075639724731,0.6038951873779297
layer2.0.downsample.1,7,70,30,0.7900843620300293,0.5440059900283813
layer2.0.downsample.1,7,70,31,0.7464467883110046,0.5895612835884094
layer2.0.downsample.1,7,70,32,0.7698305249214172,0.5639833211898804
layer2.0.downsample.1,7,70,33,0.6581342220306396,0.6649078726768494
layer2.0.downsample.1,7,70,34,0.7830023765563965,0.6248772144317627
layer2.0.downsample.1,7,70,35,0.6812323331832886,0.45894837379455566
layer2.0.downsample.1,7,70,36,0.7986435294151306,0.7285106182098389
layer2.0.downsample.1,7,70,37,0.7987509369850159,0.7039587497711182
layer2.0.downsample.1,7,70,38,0.5005592703819275,0.36270928382873535
layer2.0.downsample.1,7,70,39,0.8044837117195129,0.6653662919998169
layer2.0.downsample.1,7,70,40,0.7086451053619385,0.6654901504516602
layer2.0.downsample.1,7,70,41,0.7610989212989807,0.5833333730697632
layer2.0.downsample.1,7,70,42,0.8364882469177246,0.7467491030693054
layer2.0.downsample.1,7,70,43,0.7272369265556335,0.6239304542541504
layer2.0.downsample.1,7,70,44,0.7267274856567383,0.5739976167678833
layer2.0.downsample.1,7,70,45,0.8506008982658386,0.6618161201477051
layer2.0.downsample.1,7,70,46,0.7897918224334717,0.5969498753547668
layer2.0.downsample.1,7,70,47,0.7586748600006104,0.5765781402587891
layer2.0.downsample.1,7,70,48,0.7903059720993042,0.5988606214523315
layer2.0.downsample.1,7,70,49,0.768988311290741,0.6006882190704346
layer2.0.downsample.1,7,70,50,0.8069323897361755,0.6470639109611511
layer2.0.downsample.1,7,70,51,0.6827659010887146,0.579285740852356
layer2.0.downsample.1,7,70,52,0.6052514314651489,0.5403164029121399
layer2.0.downsample.1,7,70,53,0.639768123626709,0.6365265846252441
layer2.0.downsample.1,7,70,54,0.7503348588943481,0.7192316055297852
layer2.0.downsample.1,7,70,55,0.7719492316246033,0.5701404809951782
layer2.0.downsample.1,7,70,56,0.7236889600753784,0.57929527759552
layer2.0.downsample.1,7,70,57,0.7446761131286621,0.6244735717773438
layer2.0.downsample.1,7,70,58,0.8069841861724854,0.6254243850708008
layer2.0.downsample.1,7,70,59,0.7604366540908813,0.7256630063056946
layer2.0.downsample.1,7,70,60,0.7987304925918579,0.6968387365341187
layer2.0.downsample.1,7,70,61,0.7893733978271484,0.6539841890335083
layer2.0.downsample.1,7,70,62,0.8110066652297974,0.6501421928405762
layer2.0.downsample.1,7,70,63,0.8185765743255615,0.6723119616508484
layer2.1.bn1,8,70,0,0.7271645665168762,0.7148305177688599
layer2.1.bn1,8,70,1,0.7789245843887329,0.7771599292755127
layer2.1.bn1,8,70,2,0.7774132490158081,0.8097097873687744
layer2.1.bn1,8,70,3,0.7496564388275146,0.7757159471511841
layer2.1.bn1,8,70,4,0.7399418950080872,0.667116641998291
layer2.1.bn1,8,70,5,0.7319299578666687,0.7570770978927612
layer2.1.bn1,8,70,6,0.827377438545227,0.8335151076316833
layer2.1.bn1,8,70,7,0.7236375212669373,0.7164851427078247
layer2.1.bn1,8,70,8,0.7724820375442505,0.8274239897727966
layer2.1.bn1,8,70,9,0.8142216801643372,0.8329205513000488
layer2.1.bn1,8,70,10,0.691260814666748,0.6759008765220642
layer2.1.bn1,8,70,11,0.7676506042480469,0.8074561357498169
layer2.1.bn1,8,70,12,0.7656296491622925,0.7054908275604248
layer2.1.bn1,8,70,13,0.605615496635437,0.613182783126831
layer2.1.bn1,8,70,14,0.7486177086830139,0.7367731332778931
layer2.1.bn1,8,70,15,0.746965229511261,0.7531731128692627
layer2.1.bn1,8,70,16,0.811813235282898,0.8133332133293152
layer2.1.bn1,8,70,17,0.63923579454422,0.6563791632652283
layer2.1.bn1,8,70,18,0.7656989097595215,0.8303747773170471
layer2.1.bn1,8,70,19,0.8193678855895996,0.8687394857406616
layer2.1.bn1,8,70,20,0.7571119070053101,0.7225120067596436
layer2.1.bn1,8,70,21,0.7507132887840271,0.7629441022872925
layer2.1.bn1,8,70,22,0.78001868724823,0.7695280313491821
layer2.1.bn1,8,70,23,0.7626632452011108,0.7808212637901306
layer2.1.bn1,8,70,24,0.8074716925621033,0.8612251877784729
layer2.1.bn1,8,70,25,0.6942929029464722,0.7031877040863037
layer2.1.bn1,8,70,26,0.7872085571289062,0.777420163154602
layer2.1.bn1,8,70,27,0.7133961915969849,0.7125694751739502
layer2.1.bn1,8,70,28,0.7735918760299683,0.8284010291099548
layer2.1.bn1,8,70,29,0.7308957576751709,0.7042849063873291
layer2.1.bn1,8,70,30,0.8105610609054565,0.791487455368042
layer2.1.bn1,8,70,31,0.7341266870498657,0.7240419387817383
layer2.1.bn1,8,70,32,0.7391480207443237,0.7140429615974426
layer2.1.bn1,8,70,33,0.6373605132102966,0.5692151784896851
layer2.1.bn1,8,70,34,0.7747170925140381,0.8078428506851196
layer2.1.bn1,8,70,35,0.6977075338363647,0.6645063161849976
layer2.1.bn1,8,70,36,0.7899117469787598,0.7654778957366943
layer2.1.bn1,8,70,37,0.8350781798362732,0.8156089782714844
layer2.1.bn1,8,70,38,0.5944167375564575,0.6561042666435242
layer2.1.bn1,8,70,39,0.7976819276809692,0.8114798069000244
layer2.1.bn1,8,70,40,0.7229312658309937,0.6817516088485718
layer2.1.bn1,8,70,41,0.8289319276809692,0.812999963760376
layer2.1.bn1,8,70,42,0.8866942524909973,0.9063440561294556
layer2.1.bn1,8,70,43,0.7346048355102539,0.7097518444061279
