layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
layer4.0.bn2,16,179,62,0.761201024055481,0.6835625767707825
layer4.0.bn2,16,179,63,0.7417556047439575,0.6626025438308716
layer4.0.downsample.1,17,179,0,0.6554707288742065,0.5239967703819275
layer4.0.downsample.1,17,179,1,0.640420138835907,0.53682941198349
layer4.0.downsample.1,17,179,2,0.753484308719635,0.6254346966743469
layer4.0.downsample.1,17,179,3,0.621946394443512,0.5103355050086975
layer4.0.downsample.1,17,179,4,0.7497885227203369,0.6959775686264038
layer4.0.downsample.1,17,179,5,0.6582348346710205,0.5560893416404724
layer4.0.downsample.1,17,179,6,0.7440258860588074,0.6712206602096558
layer4.0.downsample.1,17,179,7,0.7329506278038025,0.6485753059387207
layer4.0.downsample.1,17,179,8,0.7139797806739807,0.6255128383636475
layer4.0.downsample.1,17,179,9,0.8260325193405151,0.7088430523872375
layer4.0.downsample.1,17,179,10,0.8073644638061523,0.7411873936653137
layer4.0.downsample.1,17,179,11,0.7700783610343933,0.69172203540802
layer4.0.downsample.1,17,179,12,0.72865229845047,0.6253093481063843
layer4.0.downsample.1,17,179,13,0.7213816046714783,0.6067213416099548
layer4.0.downsample.1,17,179,14,0.7292031645774841,0.648902177810669
layer4.0.downsample.1,17,179,15,0.8034555912017822,0.6898027658462524
layer4.0.downsample.1,17,179,16,0.7984834909439087,0.6745976209640503
layer4.0.downsample.1,17,179,17,0.726088285446167,0.5998703241348267
layer4.0.downsample.1,17,179,18,0.752630889415741,0.6656146049499512
layer4.0.downsample.1,17,179,19,0.7407214045524597,0.5957183837890625
layer4.0.downsample.1,17,179,20,0.7411937117576599,0.6562286615371704
layer4.0.downsample.1,17,179,21,0.7840501666069031,0.7185583114624023
layer4.0.downsample.1,17,179,22,0.8559032678604126,0.7274649143218994
layer4.0.downsample.1,17,179,23,0.4029681086540222,0.2722962200641632
layer4.0.downsample.1,17,179,24,0.7556551694869995,0.6792253851890564
layer4.0.downsample.1,17,179,25,0.7382346391677856,0.6567753553390503
layer4.0.downsample.1,17,179,26,0.7388696670532227,0.6304634809494019
layer4.0.downsample.1,17,179,27,0.6520211100578308,0.5274138450622559
layer4.0.downsample.1,17,179,28,0.7148410677909851,0.6430410146713257
layer4.0.downsample.1,17,179,29,0.8126707673072815,0.6978855133056641
layer4.0.downsample.1,17,179,30,0.40291857719421387,0.3038216531276703
layer4.0.downsample.1,17,179,31,0.7624667882919312,0.7182580232620239
layer4.0.downsample.1,17,179,32,0.7509592771530151,0.7038549184799194
layer4.0.downsample.1,17,179,33,0.7339341044425964,0.6256376504898071
layer4.0.downsample.1,17,179,34,0.7916825413703918,0.7003923654556274
layer4.0.downsample.1,17,179,35,0.7755287289619446,0.7026263475418091
layer4.0.downsample.1,17,179,36,0.7483940124511719,0.6315647959709167
layer4.0.downsample.1,17,179,37,0.6189039349555969,0.484661728143692
layer4.0.downsample.1,17,179,38,0.7453145980834961,0.6495511531829834
layer4.0.downsample.1,17,179,39,0.7939258813858032,0.735267162322998
layer4.0.downsample.1,17,179,40,0.7275398969650269,0.6222042441368103
layer4.0.downsample.1,17,179,41,0.6566682457923889,0.5509498715400696
layer4.0.downsample.1,17,179,42,0.4258285462856293,0.2856389880180359
layer4.0.downsample.1,17,179,43,0.7564394474029541,0.6909984946250916
layer4.0.downsample.1,17,179,44,0.7690884470939636,0.6724873185157776
layer4.0.downsample.1,17,179,45,0.7024534940719604,0.585801899433136
layer4.0.downsample.1,17,179,46,0.8248080611228943,0.7321689128875732
layer4.0.downsample.1,17,179,47,0.8275934457778931,0.7377659678459167
layer4.0.downsample.1,17,179,48,0.5504761934280396,0.40606507658958435
layer4.0.downsample.1,17,179,49,0.7316486835479736,0.6436383128166199
layer4.0.downsample.1,17,179,50,0.744970977306366,0.669390857219696
layer4.0.downsample.1,17,179,51,0.830724835395813,0.7098948359489441
layer4.0.downsample.1,17,179,52,0.8661695122718811,0.7391942739486694
layer4.0.downsample.1,17,179,53,0.7935728430747986,0.6992209553718567
layer4.0.downsample.1,17,179,54,0.6861593127250671,0.5989702939987183
layer4.0.downsample.1,17,179,55,0.6127731800079346,0.5489912629127502
layer4.0.downsample.1,17,179,56,0.6966888904571533,0.5813296437263489
layer4.0.downsample.1,17,179,57,0.7518603205680847,0.6429671049118042
layer4.0.downsample.1,17,179,58,0.3784462511539459,0.2582063376903534
layer4.0.downsample.1,17,179,59,0.7249979972839355,0.6301783919334412
layer4.0.downsample.1,17,179,60,0.7912952303886414,0.6766489148139954
layer4.0.downsample.1,17,179,61,0.718752384185791,0.6310048699378967
layer4.0.downsample.1,17,179,62,0.761201024055481,0.6773208975791931
layer4.0.downsample.1,17,179,63,0.7417556047439575,0.6420451402664185
layer4.1.bn1,18,179,0,0.6855368614196777,0.591144323348999
layer4.1.bn1,18,179,1,0.6929592490196228,0.6235873103141785
layer4.1.bn1,18,179,2,0.7308537364006042,0.6636133790016174
layer4.1.bn1,18,179,3,0.6462621092796326,0.5671423673629761
layer4.1.bn1,18,179,4,0.7529405355453491,0.7171387672424316
layer4.1.bn1,18,179,5,0.6833293437957764,0.6359111666679382
layer4.1.bn1,18,179,6,0.7310141324996948,0.6563909649848938
layer4.1.bn1,18,179,7,0.7490752935409546,0.7037554979324341
layer4.1.bn1,18,179,8,0.6966655254364014,0.6142125129699707
layer4.1.bn1,18,179,9,0.8016484379768372,0.7358868718147278
layer4.1.bn1,18,179,10,0.8213110566139221,0.77045077085495
layer4.1.bn1,18,179,11,0.7929179072380066,0.7335686087608337
layer4.1.bn1,18,179,12,0.7508503198623657,0.6702505350112915
layer4.1.bn1,18,179,13,0.7311709523200989,0.6810184121131897
layer4.1.bn1,18,179,14,0.7497425675392151,0.7071264386177063
layer4.1.bn1,18,179,15,0.7886852025985718,0.7203106880187988
layer4.1.bn1,18,179,16,0.7962565422058105,0.7345862984657288
layer4.1.bn1,18,179,17,0.7161359190940857,0.6261305809020996
layer4.1.bn1,18,179,18,0.7359868288040161,0.7092832922935486
layer4.1.bn1,18,179,19,0.7271082401275635,0.6282495856285095
layer4.1.bn1,18,179,20,0.7519698739051819,0.7180054187774658
layer4.1.bn1,18,179,21,0.7988544702529907,0.735632061958313
layer4.1.bn1,18,179,22,0.8467256426811218,0.7770912647247314
layer4.1.bn1,18,179,23,0.5206958055496216,0.4479394555091858
layer4.1.bn1,18,179,24,0.7686343789100647,0.6785894632339478
layer4.1.bn1,18,179,25,0.716597855091095,0.668858528137207
layer4.1.bn1,18,179,26,0.7451213598251343,0.6767883896827698
layer4.1.bn1,18,179,27,0.6884414553642273,0.5576872825622559
layer4.1.bn1,18,179,28,0.7339190244674683,0.6907982230186462
layer4.1.bn1,18,179,29,0.8155877590179443,0.754664957523346
layer4.1.bn1,18,179,30,0.5073449611663818,0.4225219488143921
layer4.1.bn1,18,179,31,0.7743480801582336,0.7453061938285828
layer4.1.bn1,18,179,32,0.7339473366737366,0.6683540940284729
layer4.1.bn1,18,179,33,0.7123180627822876,0.6295124292373657
layer4.1.bn1,18,179,34,0.8156397342681885,0.6853405833244324
layer4.1.bn1,18,179,35,0.7752072811126709,0.7015590071678162
layer4.1.bn1,18,179,36,0.7711806893348694,0.605764627456665
layer4.1.bn1,18,179,37,0.635077953338623,0.5512698888778687
layer4.1.bn1,18,179,38,0.7561424970626831,0.7098960280418396
layer4.1.bn1,18,179,39,0.7935322523117065,0.7358112931251526
layer4.1.bn1,18,179,40,0.7081435918807983,0.6512529850006104
layer4.1.bn1,18,179,41,0.6838627457618713,0.6126036643981934
layer4.1.bn1,18,179,42,0.5435529351234436,0.4558953046798706
layer4.1.bn1,18,179,43,0.7695528268814087,0.7018749713897705
layer4.1.bn1,18,179,44,0.7772911190986633,0.7237215638160706
layer4.1.bn1,18,179,45,0.7109097242355347,0.6139969825744629
layer4.1.bn1,18,179,46,0.8168931603431702,0.7562628388404846
layer4.1.bn1,18,179,47,0.8294861316680908,0.7595095634460449
layer4.1.bn1,18,179,48,0.6331468224525452,0.5652666091918945
layer4.1.bn1,18,179,49,0.7532175183296204,0.7082453966140747
layer4.1.bn1,18,179,50,0.7546593546867371,0.6963728666305542
layer4.1.bn1,18,179,51,0.8243760466575623,0.7554717659950256
layer4.1.bn1,18,179,52,0.8606865406036377,0.7805034518241882
layer4.1.bn1,18,179,53,0.7974355220794678,0.7331581711769104
layer4.1.bn1,18,179,54,0.6976881623268127,0.6335992217063904
layer4.1.bn1,18,179,55,0.6672000288963318,0.6086557507514954
layer4.1.bn1,18,179,56,0.703607439994812,0.660785973072052
layer4.1.bn1,18,179,57,0.7390331029891968,0.691027045249939
layer4.1.bn1,18,179,58,0.5058642029762268,0.42437320947647095
layer4.1.bn1,18,179,59,0.7057779431343079,0.6414085030555725
layer4.1.bn1,18,179,60,0.8042978644371033,0.7527500987052917
layer4.1.bn1,18,179,61,0.7196263074874878,0.6549123525619507
layer4.1.bn1,18,179,62,0.7482094168663025,0.6825616359710693
layer4.1.bn1,18,179,63,0.7248030304908752,0.6462622880935669
layer4.1.bn2,19,179,0,0.7117412090301514,0.49938902258872986
layer4.1.bn2,19,179,1,0.7119857668876648,0.5001542568206787
layer4.1.bn2,19,179,2,0.7368015646934509,0.4805065095424652
layer4.1.bn2,19,179,3,0.682246744632721,0.5061209201812744
layer4.1.bn2,19,179,4,0.7316911816596985,0.5248956084251404
layer4.1.bn2,19,179,5,0.7025529146194458,0.5212722420692444
layer4.1.bn2,19,179,6,0.7396574020385742,0.5675241351127625
layer4.1.bn2,19,179,7,0.7327624559402466,0.5600039958953857
layer4.1.bn2,19,179,8,0.7230257987976074,0.5673384666442871
layer4.1.bn2,19,179,9,0.8300647139549255,0.5838061571121216
layer4.1.bn2,19,179,10,0.8262588381767273,0.562884509563446
layer4.1.bn2,19,179,11,0.8060574531555176,0.5989536643028259
layer4.1.bn2,19,179,12,0.7803545594215393,0.5010262131690979
layer4.1.bn2,19,179,13,0.7491368651390076,0.5533448457717896
layer4.1.bn2,19,179,14,0.7550508975982666,0.5563743114471436
layer4.1.bn2,19,179,15,0.7999561429023743,0.6386860013008118
layer4.1.bn2,19,179,16,0.8109524250030518,0.5716715455055237
layer4.1.bn2,19,179,17,0.721112847328186,0.5484049320220947
layer4.1.bn2,19,179,18,0.7649503350257874,0.6094990968704224
layer4.1.bn2,19,179,19,0.7341605424880981,0.5600767731666565
layer4.1.bn2,19,179,20,0.7361357808113098,0.5719164609909058
layer4.1.bn2,19,179,21,0.8102554082870483,0.5988796353340149
layer4.1.bn2,19,179,22,0.8691191077232361,0.6259880661964417
layer4.1.bn2,19,179,23,0.6201801300048828,0.28426221013069153
layer4.1.bn2,19,179,24,0.7823551297187805,0.5086313486099243
layer4.1.bn2,19,179,25,0.7499042749404907,0.5234072804450989
layer4.1.bn2,19,179,26,0.7421759963035583,0.6367912888526917
layer4.1.bn2,19,179,27,0.7066925764083862,0.4894453287124634
layer4.1.bn2,19,179,28,0.7598730325698853,0.5570436716079712
layer4.1.bn2,19,179,29,0.8348114490509033,0.569430947303772
layer4.1.bn2,19,179,30,0.5805506706237793,0.2668701112270355
layer4.1.bn2,19,179,31,0.7578077912330627,0.6379029154777527
layer4.1.bn2,19,179,32,0.7194492220878601,0.5429252982139587
layer4.1.bn2,19,179,33,0.693851888179779,0.48192763328552246
layer4.1.bn2,19,179,34,0.843674898147583,0.3806857466697693
layer4.1.bn2,19,179,35,0.7456629872322083,0.60973060131073
layer4.1.bn2,19,179,36,0.7987760901451111,0.3181769549846649
layer4.1.bn2,19,179,37,0.6614801287651062,0.45291557908058167
layer4.1.bn2,19,179,38,0.7550174593925476,0.6255212426185608
layer4.1.bn2,19,179,39,0.7958963513374329,0.5414524078369141
layer4.1.bn2,19,179,40,0.7340677976608276,0.5827249884605408
layer4.1.bn2,19,179,41,0.7038867473602295,0.4625597596168518
layer4.1.bn2,19,179,42,0.6235654950141907,0.2837965488433838
layer4.1.bn2,19,179,43,0.7845195531845093,0.5859586596488953
layer4.1.bn2,19,179,44,0.7906347513198853,0.5327259302139282
layer4.1.bn2,19,179,45,0.7134503126144409,0.530231773853302
layer4.1.bn2,19,179,46,0.8520042896270752,0.624687910079956
layer4.1.bn2,19,179,47,0.8596323132514954,0.620187520980835
layer4.1.bn2,19,179,48,0.6635634899139404,0.39306461811065674
layer4.1.bn2,19,179,49,0.7391307353973389,0.60274338722229
layer4.1.bn2,19,179,50,0.7430710196495056,0.6142406463623047
layer4.1.bn2,19,179,51,0.8470092415809631,0.6021554470062256
layer4.1.bn2,19,179,52,0.8616465926170349,0.49435392022132874
layer4.1.bn2,19,179,53,0.8347780108451843,0.6585119366645813
layer4.1.bn2,19,179,54,0.7221859097480774,0.50065016746521
layer4.1.bn2,19,179,55,0.7075262069702148,0.47138479351997375
layer4.1.bn2,19,179,56,0.7048885822296143,0.46129122376441956
layer4.1.bn2,19,179,57,0.742155909538269,0.5905214548110962
layer4.1.bn2,19,179,58,0.6001884341239929,0.26924994587898254
layer4.1.bn2,19,179,59,0.7260203957557678,0.558303952217102
layer4.1.bn2,19,179,60,0.849890410900116,0.5474742650985718
layer4.1.bn2,19,179,61,0.7404170036315918,0.5420862436294556
layer4.1.bn2,19,179,62,0.7381442785263062,0.5378594994544983
layer4.1.bn2,19,179,63,0.7385974526405334,0.5274224877357483
fc,20,179,0,0.7348603010177612,0.617168128490448
fc,20,179,1,0.7460097670555115,0.6419965624809265
fc,20,179,2,0.7347888946533203,0.6344091892242432
fc,20,179,3,0.7013630270957947,0.6163896322250366
fc,20,179,4,0.7476946115493774,0.6447287797927856
fc,20,179,5,0.7458893656730652,0.632178783416748
fc,20,179,6,0.7348567247390747,0.6346665620803833
fc,20,179,7,0.7482128143310547,0.668450653553009
fc,20,179,8,0.7467922568321228,0.6183084845542908
fc,20,179,9,0.839445948600769,0.7272096872329712
fc,20,179,10,0.8425493240356445,0.7578791379928589
fc,20,179,11,0.795677661895752,0.6959808468818665
fc,20,179,12,0.8064602613449097,0.7140433192253113
fc,20,179,13,0.7478893995285034,0.6657003164291382
fc,20,179,14,0.7569482326507568,0.7107706665992737
fc,20,179,15,0.7927943468093872,0.707430899143219
fc,20,179,16,0.8084157109260559,0.6969177722930908
fc,20,179,17,0.7345826625823975,0.6128884553909302
fc,20,179,18,0.7918205857276917,0.7465452551841736
fc,20,179,19,0.7466443777084351,0.5913307666778564
fc,20,179,20,0.7526392936706543,0.6776809692382812
fc,20,179,21,0.7938475012779236,0.6973634958267212
fc,20,179,22,0.8900122046470642,0.7717199325561523
fc,20,179,23,0.7131073474884033,0.5671692490577698
fc,20,179,24,0.7896180748939514,0.6789273619651794
fc,20,179,25,0.7615250945091248,0.6401078104972839
fc,20,179,26,0.7610521912574768,0.6902939677238464
fc,20,179,27,0.7459033131599426,0.6091188788414001
fc,20,179,28,0.7529882788658142,0.6659255623817444
fc,20,179,29,0.8576423525810242,0.7298833131790161
fc,20,179,30,0.7035072445869446,0.536243736743927
fc,20,179,31,0.7610941529273987,0.7081941366195679
fc,20,179,32,0.7476824522018433,0.6421695947647095
fc,20,179,33,0.7026837468147278,0.5735619068145752
fc,20,179,34,0.9113026261329651,0.7824802398681641
fc,20,179,35,0.7610893845558167,0.6784641742706299
fc,20,179,36,0.9013439416885376,0.709672212600708
fc,20,179,37,0.7011899948120117,0.5822416543960571
fc,20,179,38,0.7610521912574768,0.6856748461723328
fc,20,179,39,0.7937573790550232,0.6940571665763855
fc,20,179,40,0.7510141134262085,0.6547977328300476
fc,20,179,41,0.7458872199058533,0.6165483593940735
fc,20,179,42,0.7385734915733337,0.5833967924118042
fc,20,179,43,0.793161153793335,0.6558316946029663
fc,20,179,44,0.8224875926971436,0.7256723642349243
fc,20,179,45,0.7345760464668274,0.5900517106056213
fc,20,179,46,0.884567379951477,0.7801135182380676
fc,20,179,47,0.8825055360794067,0.7821232676506042
fc,20,179,48,0.7017580270767212,0.5862789750099182
fc,20,179,49,0.7618793249130249,0.6946626305580139
fc,20,179,50,0.7610514163970947,0.6649689674377441
fc,20,179,51,0.8660815954208374,0.7632668018341064
fc,20,179,52,0.8767686486244202,0.7671504616737366
fc,20,179,53,0.8135689496994019,0.7541661262512207
fc,20,179,54,0.7458845376968384,0.6195687055587769
fc,20,179,55,0.74752277135849,0.6587252020835876
fc,20,179,56,0.7026450634002686,0.6048507690429688
fc,20,179,57,0.7610515356063843,0.6733342409133911
fc,20,179,58,0.72416752576828,0.5227383375167847
fc,20,179,59,0.7581446170806885,0.6390178203582764
fc,20,179,60,0.8704227209091187,0.783511221408844
fc,20,179,61,0.747029721736908,0.6523635983467102
fc,20,179,62,0.7476846575737,0.6648202538490295
fc,20,179,63,0.7338597774505615,0.6337355375289917
stem.1,0,180,0,0.11274343729019165,0.3402668535709381
stem.1,0,180,1,0.16497430205345154,0.41634008288383484
stem.1,0,180,2,0.4243224561214447,0.3628736734390259
stem.1,0,180,3,0.43346306681632996,0.5908331871032715
stem.1,0,180,4,0.373462438583374,0.6584369540214539
stem.1,0,180,5,0.42588675022125244,0.41846519708633423
stem.1,0,180,6,0.4310227930545807,0.47533026337623596
stem.1,0,180,7,0.3598039448261261,0.32652249932289124
stem.1,0,180,8,0.47625499963760376,0.6724099516868591
stem.1,0,180,9,0.43307793140411377,0.5248708724975586
stem.1,0,180,10,0.422396719455719,0.5586130023002625
stem.1,0,180,11,0.41420993208885193,0.5125265121459961
stem.1,0,180,12,0.487954705953598,0.3918282985687256
stem.1,0,180,13,0.14145904779434204,0.32356011867523193
stem.1,0,180,14,-0.14802920818328857,0.009868882596492767
stem.1,0,180,15,0.40603965520858765,0.2286282628774643
stem.1,0,180,16,0.6478497385978699,0.593617856502533
stem.1,0,180,17,0.1839817762374878,0.19219720363616943
stem.1,0,180,18,0.03040771558880806,-0.08197303116321564
stem.1,0,180,19,0.5480655431747437,0.41236501932144165
stem.1,0,180,20,0.6934446096420288,0.6828477382659912
stem.1,0,180,21,0.3584750294685364,0.4675525724887848
stem.1,0,180,22,0.2928933799266815,0.3284668028354645
stem.1,0,180,23,0.736258864402771,0.7729369401931763
stem.1,0,180,24,0.33867916464805603,0.47608640789985657
stem.1,0,180,25,0.36874833703041077,0.5398967266082764
stem.1,0,180,26,0.3293101191520691,0.2562497854232788
stem.1,0,180,27,0.15618103742599487,0.1232282817363739
stem.1,0,180,28,0.3607180714607239,0.5627814531326294
stem.1,0,180,29,0.43870094418525696,0.39342188835144043
stem.1,0,180,30,0.2758752703666687,0.3000449538230896
stem.1,0,180,31,0.42958927154541016,0.6040434241294861
stem.1,0,180,32,0.3039218485355377,0.5144649744033813
stem.1,0,180,33,0.2608269155025482,0.5550018548965454
stem.1,0,180,34,0.2212354838848114,0.4946450889110565
stem.1,0,180,35,0.029707282781600952,0.09266964346170425
stem.1,0,180,36,0.6653817296028137,0.5799307823181152
stem.1,0,180,37,0.17121253907680511,0.28324854373931885
stem.1,0,180,38,0.43853992223739624,0.49629828333854675
stem.1,0,180,39,0.3844335079193115,0.5617395639419556
stem.1,0,180,40,0.6945109367370605,0.8068346977233887
stem.1,0,180,41,0.38165703415870667,0.45448315143585205
stem.1,0,180,42,0.592049777507782,0.4843042492866516
stem.1,0,180,43,0.23746755719184875,0.17234788835048676
stem.1,0,180,44,0.2611291706562042,0.49404045939445496
stem.1,0,180,45,0.2490430623292923,0.11543823778629303
stem.1,0,180,46,0.5532495975494385,0.6816388368606567
stem.1,0,180,47,-0.14591503143310547,-0.07186797261238098
stem.1,0,180,48,0.4917523264884949,0.5090007781982422
stem.1,0,180,49,0.289274126291275,0.4437088370323181
stem.1,0,180,50,0.38580745458602905,0.5257255434989929
stem.1,0,180,51,0.24564006924629211,0.5022100210189819
stem.1,0,180,52,0.10540678352117538,0.427970290184021
stem.1,0,180,53,0.42382675409317017,0.5042620301246643
stem.1,0,180,54,0.4364206790924072,0.5022467374801636
stem.1,0,180,55,0.3196442127227783,0.3974589705467224
stem.1,0,180,56,0.3867706060409546,0.5286669135093689
stem.1,0,180,57,0.315410315990448,0.5850863456726074
stem.1,0,180,58,0.5997592806816101,0.6431788206100464
stem.1,0,180,59,0.1729189157485962,0.5439107418060303
stem.1,0,180,60,-0.17291094362735748,0.2365003526210785
stem.1,0,180,61,-0.05181456357240677,0.10786840319633484
stem.1,0,180,62,0.17211315035820007,0.3948154151439667
stem.1,0,180,63,0.36287763714790344,0.5681939125061035
layer1.0.bn1,1,180,0,0.034117624163627625,0.10138207674026489
layer1.0.bn1,1,180,1,0.07466718554496765,0.4461841583251953
layer1.0.bn1,1,180,2,0.4129277169704437,0.17026838660240173
layer1.0.bn1,1,180,3,0.38697534799575806,0.4674493670463562
layer1.0.bn1,1,180,4,0.3699065148830414,0.5432522296905518
layer1.0.bn1,1,180,5,0.152124285697937,0.2790156900882721
layer1.0.bn1,1,180,6,0.2976360321044922,0.34700822830200195
layer1.0.bn1,1,180,7,0.3839256465435028,0.3218815326690674
